RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0304096, 0.0306999, 0.05, 0.259642, 0.679248
0.25, 0, 0.0291761, 0.0267276, 0.05, 0.25373, 0.690366
0.25, 0, 0.0282178, 0.0273833, 0.05, 0.257879, 0.68652
0.25, 0, 0.0308467, 0.0285265, 0.05, 0.258535, 0.682092
0.25, 0, 0.0262776, 0.0274206, 0.05, 0.253186, 0.693116
0.25, 0, 0.0267945, 0.029216, 0.05, 0.251981, 0.692009
0.25, 0, 0.0301044, 0.0279612, 0.05, 0.25257, 0.689364
0.25, 0, 0.0298689, 0.0304845, 0.05, 0.25487, 0.684777
0.25, 0, 0.0286306, 0.0307138, 0.05, 0.265579, 0.675077
0.25, 0, 0.0299351, 0.0275432, 0.05, 0.247619, 0.694903
0.25, 0, 0.0298678, 0.0307029, 0.05, 0.252168, 0.687262
0.25, 0, 0.0286942, 0.0307058, 0.05, 0.260187, 0.680413
0.25, 0, 0.0277618, 0.0297648, 0.05, 0.254346, 0.688127
0.25, 0, 0.0288072, 0.0287591, 0.05, 0.251146, 0.691288
0.25, 0, 0.028693, 0.0280827, 0.05, 0.256405, 0.686819
0.25, 0, 0.0305812, 0.0284063, 0.05, 0.255839, 0.685174
0.25, 0, 0.0301747, 0.0280401, 0.05, 0.262182, 0.679604
0.25, 0, 0.0330031, 0.0270011, 0.05, 0.252432, 0.687564
0.25, 0, 0.0289302, 0.0307099, 0.05, 0.251977, 0.688383
0.25, 0, 0.0297196, 0.0282144, 0.05, 0.249727, 0.692339
0.25, 0, 0.0292008, 0.0304116, 0.05, 0.250439, 0.689949
0.25, 0, 0.0302612, 0.0324669, 0.05, 0.246465, 0.690807
0.25, 0, 0.0274881, 0.0266895, 0.05, 0.251392, 0.69443
0.25, 0, 0.0321529, 0.0317128, 0.05, 0.244985, 0.691149
0.25, 0, 0.0273949, 0.0267224, 0.05, 0.260701, 0.685182
0.25, 0, 0.0256843, 0.0313631, 0.05, 0.251415, 0.691537
0.25, 0, 0.0306474, 0.0299563, 0.05, 0.253757, 0.685639
0.25, 0, 0.0298884, 0.0305125, 0.05, 0.254177, 0.685422
0.25, 0, 0.0303591, 0.0286857, 0.05, 0.247378, 0.693577
0.25, 0, 0.0282086, 0.0312986, 0.05, 0.258459, 0.682033
0.25, 0, 0.0301154, 0.0293951, 0.05, 0.258488, 0.682002
0.25, 0, 0.0322702, 0.0260053, 0.05, 0.25562, 0.686104
0.25, 0, 0.029139, 0.03127, 0.05, 0.251342, 0.688249
0.25, 0, 0.0266541, 0.0314219, 0.05, 0.253117, 0.688807
0.25, 0, 0.0289825, 0.0277926, 0.05, 0.260101, 0.683124
0.25, 0, 0.028181, 0.0268157, 0.05, 0.253201, 0.691802
0.25, 0, 0.0294495, 0.0313764, 0.05, 0.250715, 0.688459
0.25, 0, 0.0284259, 0.0292827, 0.05, 0.251764, 0.690528
0.25, 0, 0.0285811, 0.0303668, 0.05, 0.247315, 0.693737
0.25, 0, 0.0291336, 0.0273267, 0.05, 0.253896, 0.689644
0.25, 0, 0.0308247, 0.0314055, 0.05, 0.251947, 0.685823
0.25, 0, 0.0298692, 0.0284492, 0.05, 0.255018, 0.686664
0.25, 0, 0.031238, 0.0286572, 0.05, 0.250522, 0.689582
0.25, 0, 0.0317422, 0.0256255, 0.05, 0.256853, 0.68578
0.25, 0, 0.0326796, 0.0272532, 0.05, 0.260044, 0.680023
0.25, 0, 0.0291212, 0.0301018, 0.05, 0.249007, 0.69177
0.25, 0, 0.0300535, 0.0277745, 0.05, 0.255462, 0.68671
0.25, 0, 0.0319037, 0.027912, 0.05, 0.259756, 0.680429
0.25, 0, 0.0295688, 0.0306068, 0.05, 0.25774, 0.682085
0.25, 0, 0.0239917, 0.0324358, 0.05, 0.25305, 0.690523
0.25, 0, 0.0296964, 0.0281626, 0.05, 0.257479, 0.684662
0.25, 0, 0.0311794, 0.0291251, 0.05, 0.262585, 0.67711
0.25, 0, 0.0272318, 0.0284373, 0.05, 0.264541, 0.67979
0.25, 0, 0.028016, 0.0267222, 0.05, 0.263209, 0.682053
0.25, 0, 0.0327454, 0.0325959, 0.05, 0.25077, 0.683889
0.25, 0, 0.0311904, 0.0324372, 0.05, 0.252397, 0.683975
0.25, 0, 0.0268787, 0.0295892, 0.05, 0.254838, 0.688694
0.25, 0, 0.0296612, 0.0303876, 0.05, 0.256152, 0.683799
0.25, 0, 0.0263568, 0.0282784, 0.05, 0.255415, 0.68995
0.25, 0, 0.0290913, 0.0293945, 0.05, 0.256618, 0.684896
0.25, 0, 0.0337554, 0.0306665, 0.05, 0.257648, 0.67793
0.25, 0, 0.0293812, 0.0311821, 0.05, 0.254197, 0.685239
0.25, 0, 0.0296942, 0.0320369, 0.05, 0.262863, 0.675406
0.25, 0, 0.0262149, 0.0279663, 0.05, 0.262505, 0.683314
0.25, 0, 0.026346, 0.0284031, 0.05, 0.259237, 0.686014
0.25, 0, 0.0331708, 0.0296558, 0.05, 0.255278, 0.681895
0.25, 0, 0.0290134, 0.0301981, 0.05, 0.260962, 0.679826
0.25, 0, 0.0302941, 0.0297362, 0.05, 0.254207, 0.685763
0.25, 0, 0.0277181, 0.0279772, 0.05, 0.259023, 0.685282
0.25, 0, 0.0297222, 0.0288814, 0.05, 0.256226, 0.685171
0.25, 0, 0.0347696, 0.0305553, 0.05, 0.249913, 0.684762
0.25, 0, 0.0301071, 0.030636, 0.05, 0.255978, 0.683279
0.25, 0, 0.0298877, 0.029067, 0.05, 0.256257, 0.684789
0.25, 0, 0.0272094, 0.0301385, 0.05, 0.252246, 0.690406
0.25, 0, 0.0298997, 0.0295501, 0.05, 0.251386, 0.689164
0.25, 0, 0.0292365, 0.033032, 0.05, 0.255772, 0.68196
0.25, 0, 0.0289799, 0.0292633, 0.05, 0.249937, 0.69182
0.25, 0, 0.0273834, 0.0280825, 0.05, 0.253617, 0.690917
0.25, 0, 0.028595, 0.0265383, 0.05, 0.257157, 0.687709
0.25, 0, 0.028834, 0.0288137, 0.05, 0.263663, 0.678689
0.25, 0, 0.0274241, 0.0240332, 0.05, 0.258521, 0.690021
0.25, 0, 0.0253416, 0.0294756, 0.05, 0.262485, 0.682698
0.25, 0, 0.031325, 0.032955, 0.05, 0.250935, 0.684785
0.25, 0, 0.0285825, 0.0308591, 0.05, 0.249918, 0.69064
0.25, 0, 0.0275027, 0.0265924, 0.05, 0.262011, 0.683894
0.25, 0, 0.0287905, 0.0291423, 0.05, 0.257982, 0.684085
0.25, 0, 0.0273058, 0.0295288, 0.05, 0.253499, 0.689667
0.25, 0, 0.0299982, 0.0263653, 0.05, 0.260852, 0.682785
0.25, 0, 0.034302, 0.0289977, 0.05, 0.253504, 0.683196
0.25, 0, 0.0295024, 0.0304326, 0.05, 0.250709, 0.689356
0.25, 0, 0.0292516, 0.031988, 0.05, 0.248769, 0.689992
0.25, 0, 0.0309645, 0.0288075, 0.05, 0.250515, 0.689713
0.25, 0, 0.0273477, 0.0277358, 0.05, 0.255089, 0.689827
0.25, 0, 0.027853, 0.0278536, 0.05, 0.247615, 0.696678
0.25, 0, 0.0311198, 0.0302973, 0.05, 0.258617, 0.679966
0.25, 0, 0.0287865, 0.0300266, 0.05, 0.261833, 0.679354
0.25, 0, 0.0289852, 0.0315111, 0.05, 0.256, 0.683503
0.25, 0, 0.0297078, 0.0319658, 0.05, 0.258783, 0.679543
0.25, 0, 0.0261655, 0.0274893, 0.05, 0.266822, 0.679524
0.25, 0, 0.0313462, 0.0300397, 0.05, 0.246902, 0.691712
0.25, 0, 0.0359644, 0.0300449, 0.055, 0.257105, 0.676885
0.25, 0, 0.0297427, 0.0315951, 0.055, 0.246557, 0.692105
0.25, 0, 0.0352006, 0.032457, 0.055, 0.250152, 0.682191
0.25, 0, 0.0320926, 0.0306805, 0.055, 0.26388, 0.673347
0.25, 0, 0.0323117, 0.0309699, 0.055, 0.259436, 0.677283
0.25, 0, 0.0316088, 0.0318345, 0.055, 0.251267, 0.68529
0.25, 0, 0.0321533, 0.0281723, 0.055, 0.250272, 0.689402
0.25, 0, 0.0365206, 0.0330116, 0.055, 0.259613, 0.670855
0.25, 0, 0.030405, 0.030729, 0.055, 0.2594, 0.679466
0.25, 0, 0.0356516, 0.03541, 0.055, 0.245079, 0.68386
0.25, 0, 0.0307071, 0.0324306, 0.055, 0.252945, 0.683917
0.25, 0, 0.0332178, 0.0312101, 0.055, 0.254661, 0.680911
0.25, 0, 0.0322594, 0.0339291, 0.055, 0.250237, 0.683575
0.25, 0, 0.0327957, 0.0316245, 0.055, 0.257117, 0.678463
0.25, 0, 0.0335578, 0.0337346, 0.055, 0.26237, 0.670337
0.25, 0, 0.033008, 0.0312455, 0.055, 0.257368, 0.678379
0.25, 0, 0.0331951, 0.0328781, 0.055, 0.255032, 0.678895
0.25, 0, 0.0338089, 0.0325041, 0.055, 0.264023, 0.669664
0.25, 0, 0.034911, 0.0350364, 0.055, 0.257378, 0.672674
0.25, 0, 0.0306673, 0.0315642, 0.055, 0.254619, 0.683149
0.25, 0, 0.0368264, 0.0318154, 0.055, 0.252983, 0.678375
0.25, 0, 0.0334847, 0.0322926, 0.055, 0.256644, 0.677579
0.25, 0, 0.0329108, 0.0337423, 0.055, 0.258543, 0.674804
0.25, 0, 0.0337873, 0.0325743, 0.055, 0.250711, 0.682927
0.25, 0, 0.0365385, 0.0304053, 0.055, 0.250533, 0.682523
0.25, 0, 0.0393454, 0.0343665, 0.055, 0.254469, 0.671819
0.25, 0, 0.035013, 0.0299321, 0.055, 0.251728, 0.683327
0.25, 0, 0.0306436, 0.0319847, 0.055, 0.253479, 0.683893
0.25, 0, 0.0312304, 0.0325266, 0.055, 0.24823, 0.688013
0.25, 0, 0.0320058, 0.03485, 0.055, 0.252641, 0.680504
0.25, 0, 0.0316253, 0.0333477, 0.055, 0.2557, 0.679327
0.25, 0, 0.0301992, 0.0348328, 0.055, 0.256687, 0.678281
0.25, 0, 0.0349073, 0.0297818, 0.055, 0.264232, 0.671079
0.25, 0, 0.0337422, 0.0321616, 0.055, 0.256396, 0.6777
0.25, 0, 0.0323684, 0.0299575, 0.055, 0.258962, 0.678712
0.25, 0, 0.0333183, 0.0339421, 0.055, 0.247599, 0.68514
0.25, 0, 0.0334891, 0.0357928, 0.055, 0.256538, 0.67418
0.25, 0, 0.030681, 0.0336977, 0.055, 0.260183, 0.675438
0.25, 0, 0.0316183, 0.0320555, 0.055, 0.254183, 0.682144
0.25, 0, 0.0345676, 0.0362258, 0.055, 0.258181, 0.671026
0.25, 0, 0.0324782, 0.0348363, 0.055, 0.24774, 0.684946
0.25, 0, 0.0322847, 0.0330102, 0.055, 0.25791, 0.676795
0.25, 0, 0.0345796, 0.032626, 0.055, 0.255522, 0.677273
0.25, 0, 0.0305754, 0.0332735, 0.055, 0.257643, 0.678508
0.25, 0, 0.035116, 0.0362641, 0.055, 0.251298, 0.677322
0.25, 0, 0.0354084, 0.034418, 0.055, 0.258383, 0.671791
0.25, 0, 0.0349897, 0.0355279, 0.055, 0.258863, 0.67062
0.25, 0, 0.0311183, 0.0345675, 0.055, 0.255248, 0.679066
0.25, 0, 0.031773, 0.03453, 0.055, 0.262842, 0.670855
0.25, 0, 0.0332309, 0.0310704, 0.055, 0.24882, 0.686878
0.25, 0, 0.0302334, 0.0326013, 0.055, 0.254238, 0.682927
0.25, 0, 0.0319113, 0.03219, 0.055, 0.257707, 0.678192
0.25, 0, 0.0356713, 0.0283361, 0.055, 0.255075, 0.680918
0.25, 0, 0.0341231, 0.0317004, 0.055, 0.250442, 0.683734
0.25, 0, 0.0309594, 0.0351036, 0.055, 0.252043, 0.681894
0.25, 0, 0.0320311, 0.0360366, 0.055, 0.252432, 0.6795
0.25, 0, 0.0322074, 0.0345273, 0.055, 0.254756, 0.67851
0.25, 0, 0.0333577, 0.0343737, 0.055, 0.254627, 0.677641
0.25, 0, 0.0333331, 0.0334888, 0.055, 0.253463, 0.679716
0.25, 0, 0.0356341, 0.0301383, 0.055, 0.254868, 0.679359
0.25, 0, 0.0303032, 0.0312424, 0.055, 0.260911, 0.677543
0.25, 0, 0.0298503, 0.0330026, 0.055, 0.258847, 0.6783
0.25, 0, 0.0352555, 0.0299874, 0.055, 0.25599, 0.678768
0.25, 0, 0.0325944, 0.0335004, 0.055, 0.247384, 0.686521
0.25, 0, 0.0322966, 0.0364434, 0.055, 0.2634, 0.66786
0.25, 0, 0.0344436, 0.0332151, 0.055, 0.259924, 0.672417
0.25, 0, 0.035183, 0.0345825, 0.055, 0.249018, 0.681217
0.25, 0, 0.0344862, 0.0284274, 0.055, 0.244901, 0.692186
0.25, 0, 0.033073, 0.0322791, 0.055, 0.264099, 0.670549
0.25, 0, 0.0328609, 0.0332353, 0.055, 0.253772, 0.680132
0.25, 0, 0.0318127, 0.0316508, 0.055, 0.260347, 0.676189
0.25, 0, 0.0299234, 0.0364466, 0.055, 0.251558, 0.682072
0.25, 0, 0.0332028, 0.032697, 0.055, 0.252158, 0.681942
0.25, 0, 0.0320605, 0.032443, 0.055, 0.259235, 0.676262
0.25, 0, 0.0349554, 0.0321599, 0.055, 0.257438, 0.675446
0.25, 0, 0.0307325, 0.0349458, 0.055, 0.250734, 0.683587
0.25, 0, 0.033799, 0.0325064, 0.055, 0.257701, 0.675994
0.25, 0, 0.0306505, 0.0360499, 0.055, 0.253601, 0.679698
0.25, 0, 0.0320765, 0.0322484, 0.055, 0.258093, 0.677582
0.25, 0, 0.0339951, 0.0338447, 0.055, 0.257224, 0.674936
0.25, 0, 0.0291283, 0.0323399, 0.055, 0.262428, 0.676104
0.25, 0, 0.0320372, 0.0312048, 0.055, 0.250584, 0.686174
0.25, 0, 0.036541, 0.0303255, 0.055, 0.256734, 0.6764
0.25, 0, 0.0340032, 0.0294457, 0.055, 0.251751, 0.684801
0.25, 0, 0.0342158, 0.0328492, 0.055, 0.25139, 0.681545
0.25, 0, 0.0327804, 0.0358688, 0.055, 0.256899, 0.674452
0.25, 0, 0.0331725, 0.0325949, 0.055, 0.247761, 0.686471
0.25, 0, 0.0318861, 0.0306881, 0.055, 0.254872, 0.682553
0.25, 0, 0.0304764, 0.0319268, 0.055, 0.255543, 0.682054
0.25, 0, 0.0339069, 0.0317308, 0.055, 0.254255, 0.680108
0.25, 0, 0.0341047, 0.0324099, 0.055, 0.261318, 0.672167
0.25, 0, 0.0332269, 0.0354021, 0.055, 0.252772, 0.678599
0.25, 0, 0.0354313, 0.0361404, 0.055, 0.253566, 0.674862
0.25, 0, 0.0325141, 0.0314408, 0.055, 0.253214, 0.682831
0.25, 0, 0.030735, 0.033013, 0.055, 0.249027, 0.687225
0.25, 0, 0.0347652, 0.030964, 0.055, 0.256032, 0.678239
0.25, 0, 0.0354268, 0.0337959, 0.055, 0.25583, 0.674947
0.25, 0, 0.0326586, 0.0328637, 0.055, 0.253058, 0.68142
0.25, 0, 0.034937, 0.0333067, 0.055, 0.258601, 0.673155
0.25, 0, 0.0313559, 0.0316487, 0.055, 0.249213, 0.687783
0.25, 0, 0.0360458, 0.040275, 0.06, 0.25114, 0.672539
0.25, 0, 0.0360557, 0.0386699, 0.06, 0.251852, 0.673422
0.25, 0, 0.0422946, 0.0351952, 0.06, 0.255183, 0.667327
0.25, 0, 0.0353226, 0.0338365, 0.06, 0.255066, 0.675775
0.25, 0, 0.0373083, 0.0362955, 0.06, 0.266609, 0.659787
0.25, 0, 0.041191, 0.0365597, 0.06, 0.243542, 0.678707
0.25, 0, 0.0330631, 0.0374354, 0.06, 0.265615, 0.663886
0.25, 0, 0.0354563, 0.0372043, 0.06, 0.253115, 0.674225
0.25, 0, 0.0384516, 0.0415766, 0.06, 0.255047, 0.664925
0.25, 0, 0.035577, 0.0331169, 0.06, 0.250295, 0.681011
0.25, 0, 0.0373906, 0.0382136, 0.06, 0.254605, 0.66979
0.25, 0, 0.03737, 0.039934, 0.06, 0.247403, 0.675293
0.25, 0, 0.0362047, 0.0360002, 0.06, 0.260638, 0.667157
0.25, 0, 0.0335552, 0.0367416, 0.06, 0.261164, 0.668539
0.25, 0, 0.0380162, 0.037257, 0.06, 0.254777, 0.66995
0.25, 0, 0.0378419, 0.039153, 0.06, 0.258459, 0.664546
0.25, 0, 0.034818, 0.0382323, 0.06, 0.265357, 0.661593
0.25, 0, 0.0399478, 0.0339394, 0.06, 0.247909, 0.678204
0.25, 0, 0.0369904, 0.0366373, 0.06, 0.261152, 0.665221
0.25, 0, 0.037183, 0.0383863, 0.06, 0.246687, 0.677744
0.25, 0, 0.0341439, 0.0370004, 0.06, 0.264052, 0.664804
0.25, 0, 0.0362673, 0.0378957, 0.06, 0.25106, 0.674777
0.25, 0, 0.0361948, 0.0376613, 0.06, 0.250109, 0.676035
0.25, 0, 0.0334871, 0.0384464, 0.06, 0.250902, 0.677165
0.25, 0, 0.036716, 0.0390248, 0.06, 0.258374, 0.665886
0.25, 0, 0.0350367, 0.0383104, 0.06, 0.258623, 0.66803
0.25, 0, 0.0400389, 0.0350749, 0.06, 0.250071, 0.674815
0.25, 0, 0.0393859, 0.0355767, 0.06, 0.254492, 0.670546
0.25, 0, 0.0342112, 0.0381663, 0.06, 0.258266, 0.669357
0.25, 0, 0.0409572, 0.0398698, 0.06, 0.24818, 0.670993
0.25, 0, 0.0378002, 0.035191, 0.06, 0.258906, 0.668103
0.25, 0, 0.0361276, 0.0359766, 0.06, 0.258757, 0.669139
0.25, 0, 0.0385173, 0.0398484, 0.06, 0.253413, 0.668221
0.25, 0, 0.0374404, 0.037718, 0.06, 0.258326, 0.666515
0.25, 0, 0.0348992, 0.0375407, 0.06, 0.255258, 0.672302
0.25, 0, 0.0363341, 0.0369709, 0.06, 0.261343, 0.665352
0.25, 0, 0.0358562, 0.0357135, 0.06, 0.260535, 0.667895
0.25, 0, 0.0373554, 0.0395554, 0.06, 0.246703, 0.676386
0.25, 0, 0.0407248, 0.0337016, 0.06, 0.2531, 0.672474
0.25, 0, 0.0379202, 0.0373953, 0.06, 0.250276, 0.674409
0.25, 0, 0.03466, 0.0357616, 0.06, 0.256174, 0.673404
0.25, 0, 0.040933, 0.0380736, 0.06, 0.250854, 0.67014
0.25, 0, 0.0338665, 0.0373312, 0.06, 0.253443, 0.675359
0.25, 0, 0.0327859, 0.0395933, 0.06, 0.246823, 0.680797
0.25, 0, 0.0366851, 0.0395254, 0.06, 0.252353, 0.671436
0.25, 0, 0.0368107, 0.03769, 0.06, 0.257891, 0.667608
0.25, 0, 0.0385103, 0.0355719, 0.06, 0.260673, 0.665245
0.25, 0, 0.0345289, 0.0357024, 0.06, 0.256763, 0.673006
0.25, 0, 0.0351852, 0.0353855, 0.06, 0.266289, 0.66314
0.25, 0, 0.0376045, 0.0404663, 0.06, 0.254525, 0.667404
0.25, 0, 0.0353767, 0.0368834, 0.06, 0.24646, 0.68128
0.25, 0, 0.0338813, 0.0388429, 0.06, 0.254157, 0.673118
0.25, 0, 0.0407405, 0.0366122, 0.06, 0.254517, 0.66813
0.25, 0, 0.0379359, 0.0379669, 0.06, 0.254094, 0.670003
0.25, 0, 0.0382105, 0.0388472, 0.06, 0.256204, 0.666739
0.25, 0, 0.0346697, 0.0367289, 0.06, 0.254045, 0.674557
0.25, 0, 0.0366587, 0.0390479, 0.06, 0.246439, 0.677854
0.25, 0, 0.0352643, 0.0341195, 0.06, 0.260785, 0.669831
0.25, 0, 0.0348071, 0.0386046, 0.06, 0.249622, 0.676966
0.25, 0, 0.0351809, 0.0354384, 0.06, 0.261177, 0.668204
0.25, 0, 0.0360611, 0.0383162, 0.06, 0.256186, 0.669437
0.25, 0, 0.0385037, 0.0378697, 0.06, 0.258653, 0.664974
0.25, 0, 0.0339338, 0.0382553, 0.06, 0.246065, 0.681746
0.25, 0, 0.0352723, 0.0355221, 0.06, 0.259074, 0.670132
0.25, 0, 0.0384118, 0.0350828, 0.06, 0.254461, 0.672045
0.25, 0, 0.0353565, 0.0340941, 0.06, 0.249242, 0.681307
0.25, 0, 0.0364422, 0.0365146, 0.06, 0.257233, 0.66981
0.25, 0, 0.0346671, 0.0357418, 0.06, 0.251328, 0.678263
0.25, 0, 0.0360303, 0.038771, 0.06, 0.253179, 0.67202
0.25, 0, 0.0398228, 0.0397682, 0.06, 0.256059, 0.66435
0.25, 0, 0.0354225, 0.0345266, 0.06, 0.251194, 0.678857
0.25, 0, 0.0409413, 0.0339953, 0.06, 0.260498, 0.664565
0.25, 0, 0.0355213, 0.0377829, 0.06, 0.25869, 0.668006
0.25, 0, 0.037142, 0.0377744, 0.06, 0.252288, 0.672796
0.25, 0, 0.0386263, 0.037907, 0.06, 0.260082, 0.663384
0.25, 0, 0.0380434, 0.0376566, 0.06, 0.247516, 0.676784
0.25, 0, 0.0365373, 0.034461, 0.06, 0.261054, 0.667948
0.25, 0, 0.0375959, 0.0377266, 0.06, 0.259197, 0.665481
0.25, 0, 0.0385659, 0.0351693, 0.06, 0.255719, 0.670546
0.25, 0, 0.0385321, 0.035997, 0.06, 0.254649, 0.670821
0.25, 0, 0.040201, 0.0370238, 0.06, 0.247163, 0.675612
0.25, 0, 0.0386722, 0.0378422, 0.06, 0.251614, 0.671871
0.25, 0, 0.0405172, 0.0361139, 0.06, 0.250974, 0.672395
0.25, 0, 0.0394328, 0.0426907, 0.06, 0.256802, 0.661075
0.25, 0, 0.0391838, 0.0380431, 0.06, 0.246152, 0.676621
0.25, 0, 0.0370881, 0.0398393, 0.06, 0.246519, 0.676554
0.25, 0, 0.0414053, 0.0376308, 0.06, 0.256347, 0.664617
0.25, 0, 0.0425094, 0.0369906, 0.06, 0.256652, 0.663848
0.25, 0, 0.0367746, 0.0337896, 0.06, 0.260653, 0.668783
0.25, 0, 0.0406393, 0.0385809, 0.06, 0.254141, 0.666638
0.25, 0, 0.0362382, 0.0389817, 0.06, 0.256605, 0.668175
0.25, 0, 0.0388884, 0.0364255, 0.06, 0.254427, 0.67026
0.25, 0, 0.0375636, 0.0400976, 0.06, 0.253208, 0.66913
0.25, 0, 0.0388297, 0.0319885, 0.06, 0.265323, 0.663858
0.25, 0, 0.037331, 0.0404772, 0.06, 0.250519, 0.671673
0.25, 0, 0.0335843, 0.0358018, 0.06, 0.256498, 0.674116
0.25, 0, 0.0373167, 0.0368246, 0.06, 0.253486, 0.672373
0.25, 0, 0.0355468, 0.0349593, 0.06, 0.249328, 0.680165
0.25, 0, 0.0377787, 0.0368715, 0.06, 0.25745, 0.6679
0.25, 0, 0.0363122, 0.0396505, 0.06, 0.256072, 0.667965
0.25, 0, 0.0431104, 0.0404184, 0.065, 0.259224, 0.657248
0.25, 0, 0.0393183, 0.0437302, 0.065, 0.259356, 0.657596
0.25, 0, 0.040176, 0.0390335, 0.065, 0.259394, 0.661397
0.25, 0, 0.0394071, 0.0445783, 0.065, 0.257269, 0.658745
0.25, 0, 0.0419809, 0.0416166, 0.065, 0.253551, 0.662851
0.25, 0, 0.0409798, 0.0432248, 0.065, 0.252148, 0.663647
0.25, 0, 0.0428896, 0.0397347, 0.065, 0.25144, 0.665936
0.25, 0, 0.0398689, 0.0403448, 0.065, 0.257767, 0.662019
0.25, 0, 0.0439254, 0.0404933, 0.065, 0.258342, 0.657239
0.25, 0, 0.0416359, 0.0394912, 0.065, 0.258153, 0.66072
0.25, 0, 0.0423663, 0.040372, 0.065, 0.254099, 0.663163
0.25, 0, 0.0457143, 0.0412424, 0.065, 0.250729, 0.662314
0.25, 0, 0.0390174, 0.0383711, 0.065, 0.250957, 0.671654
0.25, 0, 0.0422498, 0.0364172, 0.065, 0.250711, 0.670622
0.25, 0, 0.0431596, 0.0397777, 0.065, 0.246336, 0.670726
0.25, 0, 0.0436838, 0.0415783, 0.065, 0.254372, 0.660366
0.25, 0, 0.0446569, 0.0423248, 0.065, 0.265742, 0.647276
0.25, 0, 0.0372928, 0.0423249, 0.065, 0.25096, 0.669422
0.25, 0, 0.0444326, 0.0427482, 0.065, 0.261723, 0.651096
0.25, 0, 0.0388597, 0.0419635, 0.065, 0.254821, 0.664356
0.25, 0, 0.0420721, 0.0455332, 0.065, 0.250502, 0.661892
0.25, 0, 0.0407237, 0.038818, 0.065, 0.252857, 0.667601
0.25, 0, 0.0430128, 0.043672, 0.065, 0.262452, 0.650863
0.25, 0, 0.0392898, 0.0395408, 0.065, 0.257545, 0.663624
0.25, 0, 0.0374014, 0.0380734, 0.065, 0.253325, 0.6712
0.25, 0, 0.0409532, 0.0418213, 0.065, 0.254244, 0.662982
0.25, 0, 0.0461804, 0.0402579, 0.065, 0.249438, 0.664124
0.25, 0, 0.0407119, 0.0440264, 0.065, 0.254391, 0.660871
0.25, 0, 0.0438711, 0.0448632, 0.065, 0.258369, 0.652897
0.25, 0, 0.0413311, 0.0390873, 0.065, 0.263921, 0.65566
0.25, 0, 0.039835, 0.0429655, 0.065, 0.253298, 0.663902
0.25, 0, 0.0420685, 0.0385843, 0.065, 0.26087, 0.658477
0.25, 0, 0.038973, 0.0409318, 0.065, 0.263074, 0.657021
0.25, 0, 0.0418823, 0.0383431, 0.065, 0.251763, 0.668011
0.25, 0, 0.0393602, 0.0417138, 0.065, 0.259582, 0.659344
0.25, 0, 0.045773, 0.0410962, 0.065, 0.247825, 0.665306
0.25, 0, 0.0396078, 0.0368632, 0.065, 0.258993, 0.664536
0.25, 0, 0.0401006, 0.0422899, 0.065, 0.2566, 0.661009
0.25, 0, 0.0429409, 0.0361927, 0.065, 0.252647, 0.668219
0.25, 0, 0.0373933, 0.0400294, 0.065, 0.25493, 0.667647
0.25, 0, 0.0383206, 0.0446591, 0.065, 0.254424, 0.662597
0.25, 0, 0.044446, 0.0387177, 0.065, 0.2525, 0.664336
0.25, 0, 0.046007, 0.0394627, 0.065, 0.251833, 0.662698
0.25, 0, 0.0391102, 0.0424154, 0.065, 0.265092, 0.653382
0.25, 0, 0.0366321, 0.041537, 0.065, 0.255209, 0.666622
0.25, 0, 0.0390864, 0.0425535, 0.065, 0.260504, 0.657856
0.25, 0, 0.0411475, 0.0439806, 0.065, 0.257698, 0.657174
0.25, 0, 0.042891, 0.0428689, 0.065, 0.259406, 0.654834
0.25, 0, 0.0411601, 0.0385404, 0.065, 0.255038, 0.665262
0.25, 0, 0.0386906, 0.0375342, 0.065, 0.255257, 0.668518
0.25, 0, 0.044053, 0.0429847, 0.065, 0.261236, 0.651726
0.25, 0, 0.041898, 0.0410217, 0.065, 0.248273, 0.668807
0.25, 0, 0.0401548, 0.0436248, 0.065, 0.257367, 0.658853
0.25, 0, 0.0445179, 0.0392274, 0.065, 0.251792, 0.664462
0.25, 0, 0.0461942, 0.0396259, 0.065, 0.255822, 0.658358
0.25, 0, 0.0409086, 0.0455279, 0.065, 0.257498, 0.656066
0.25, 0, 0.0444255, 0.0403837, 0.065, 0.254696, 0.660495
0.25, 0, 0.0475974, 0.0427332, 0.065, 0.250846, 0.658823
0.25, 0, 0.0461633, 0.0402409, 0.065, 0.260054, 0.653542
0.25, 0, 0.0441294, 0.0375872, 0.065, 0.259927, 0.658357
0.25, 0, 0.046518, 0.0380027, 0.065, 0.262621, 0.652859
0.25, 0, 0.0418235, 0.0423905, 0.065, 0.250339, 0.665447
0.25, 0, 0.0461191, 0.0411157, 0.065, 0.253558, 0.659207
0.25, 0, 0.0447795, 0.0388522, 0.065, 0.258249, 0.658119
0.25, 0, 0.042461, 0.0429959, 0.065, 0.256744, 0.657799
0.25, 0, 0.0435216, 0.0395551, 0.065, 0.259688, 0.657235
0.25, 0, 0.0413557, 0.0441892, 0.065, 0.250213, 0.664242
0.25, 0, 0.0408574, 0.0418377, 0.065, 0.256712, 0.660592
0.25, 0, 0.0387174, 0.0420541, 0.065, 0.252346, 0.666883
