RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0294937, 0.022907, 0.05, 0.253021, 0.694578
0.25, 0, 0.0262645, 0.0227468, 0.05, 0.250125, 0.700864
0.25, 0, 0.0322115, 0.0220628, 0.05, 0.249528, 0.696198
0.25, 0, 0.0305957, 0.0213833, 0.05, 0.250815, 0.697206
0.25, 0, 0.0297936, 0.0229272, 0.05, 0.254701, 0.692578
0.25, 0, 0.0307462, 0.0243199, 0.05, 0.253207, 0.691727
0.25, 0, 0.0299053, 0.0210111, 0.05, 0.259056, 0.690028
0.25, 0, 0.0287435, 0.0231297, 0.05, 0.256452, 0.691675
0.25, 0, 0.0265434, 0.0219507, 0.05, 0.255538, 0.695968
0.25, 0, 0.0271468, 0.0238004, 0.05, 0.256294, 0.692759
0.25, 0, 0.0280803, 0.0223506, 0.05, 0.260005, 0.689564
0.25, 0, 0.0312833, 0.0194642, 0.05, 0.24838, 0.700872
0.25, 0, 0.0290015, 0.0224856, 0.05, 0.25894, 0.689573
0.25, 0, 0.0276401, 0.0246566, 0.05, 0.266538, 0.681165
0.25, 0, 0.0243739, 0.0223521, 0.05, 0.251964, 0.70131
0.25, 0, 0.0245615, 0.0231719, 0.05, 0.257441, 0.694825
0.25, 0, 0.027513, 0.023655, 0.05, 0.256685, 0.692147
0.25, 0, 0.0262866, 0.0223223, 0.05, 0.256261, 0.69513
0.25, 0, 0.0267918, 0.024693, 0.05, 0.264485, 0.68403
0.25, 0, 0.0281964, 0.0234995, 0.05, 0.257867, 0.690438
0.25, 0, 0.0318445, 0.0247629, 0.05, 0.263024, 0.680369
0.25, 0, 0.028483, 0.023246, 0.05, 0.248042, 0.700229
0.25, 0, 0.0277543, 0.0228428, 0.05, 0.257991, 0.691412
0.25, 0, 0.0252375, 0.0214117, 0.05, 0.244819, 0.708532
0.25, 0, 0.0307038, 0.0249157, 0.05, 0.247803, 0.696578
0.25, 0, 0.0337319, 0.0224531, 0.05, 0.259845, 0.68397
0.25, 0, 0.0267595, 0.0236269, 0.05, 0.256497, 0.693116
0.25, 0, 0.0298297, 0.0227288, 0.05, 0.247156, 0.700286
0.25, 0, 0.0274195, 0.0205787, 0.05, 0.258767, 0.693234
0.25, 0, 0.0265585, 0.0240223, 0.05, 0.25699, 0.692429
0.25, 0, 0.0291992, 0.0217986, 0.05, 0.254365, 0.694637
0.25, 0, 0.0277206, 0.0223546, 0.05, 0.249481, 0.700444
0.25, 0, 0.0286785, 0.0223628, 0.05, 0.25112, 0.697839
0.25, 0, 0.0276389, 0.0204735, 0.05, 0.255305, 0.696582
0.25, 0, 0.0278634, 0.0226698, 0.05, 0.257917, 0.69155
0.25, 0, 0.0313405, 0.0233339, 0.05, 0.250558, 0.694768
0.25, 0, 0.0274386, 0.022329, 0.05, 0.255234, 0.694999
0.25, 0, 0.0264448, 0.0220351, 0.05, 0.261266, 0.690254
0.25, 0, 0.0269295, 0.0228769, 0.05, 0.259465, 0.690728
0.25, 0, 0.029767, 0.0225238, 0.05, 0.254718, 0.692991
0.25, 0, 0.0274243, 0.0252761, 0.05, 0.257882, 0.689418
0.25, 0, 0.0299474, 0.0225455, 0.05, 0.253773, 0.693734
0.25, 0, 0.0267854, 0.0176535, 0.05, 0.251651, 0.70391
0.25, 0, 0.0297234, 0.0228874, 0.05, 0.255858, 0.691531
0.25, 0, 0.0312041, 0.0265874, 0.05, 0.253758, 0.68845
0.25, 0, 0.0292166, 0.0265225, 0.05, 0.251666, 0.692595
0.25, 0, 0.0271804, 0.0218378, 0.05, 0.257584, 0.693398
0.25, 0, 0.031006, 0.023041, 0.05, 0.248904, 0.697049
0.25, 0, 0.0327774, 0.0212583, 0.05, 0.251278, 0.694686
0.25, 0, 0.0283866, 0.0220027, 0.05, 0.262714, 0.686896
0.25, 0, 0.0253852, 0.0235394, 0.05, 0.249564, 0.701511
0.25, 0, 0.0280739, 0.022513, 0.05, 0.25966, 0.689753
0.25, 0, 0.0294249, 0.0221488, 0.05, 0.249154, 0.699272
0.25, 0, 0.0307105, 0.0205537, 0.05, 0.260792, 0.687943
0.25, 0, 0.0274957, 0.0220902, 0.05, 0.257947, 0.692468
0.25, 0, 0.0321629, 0.0231881, 0.05, 0.253427, 0.691222
0.25, 0, 0.0298969, 0.0230883, 0.05, 0.255718, 0.691297
0.25, 0, 0.0290221, 0.019128, 0.05, 0.258694, 0.693155
0.25, 0, 0.0303465, 0.0217697, 0.05, 0.259098, 0.688786
0.25, 0, 0.0295792, 0.0232701, 0.05, 0.258282, 0.688869
0.25, 0, 0.0278108, 0.025037, 0.05, 0.252338, 0.694815
0.25, 0, 0.0290957, 0.0229401, 0.05, 0.260948, 0.687016
0.25, 0, 0.030995, 0.0208709, 0.05, 0.25358, 0.694554
0.25, 0, 0.0251365, 0.0247738, 0.05, 0.254427, 0.695663
0.25, 0, 0.0302622, 0.0217201, 0.05, 0.254683, 0.693334
0.25, 0, 0.0323482, 0.0213218, 0.05, 0.252366, 0.693964
0.25, 0, 0.030765, 0.0259575, 0.05, 0.250931, 0.692346
0.25, 0, 0.0278441, 0.0233848, 0.05, 0.253313, 0.695458
0.25, 0, 0.0301, 0.0220047, 0.05, 0.249993, 0.697902
0.25, 0, 0.0255321, 0.0222007, 0.05, 0.251288, 0.700979
0.25, 0, 0.0276667, 0.0237585, 0.05, 0.260355, 0.68822
0.25, 0, 0.0279542, 0.0226926, 0.05, 0.24637, 0.702984
0.25, 0, 0.030195, 0.0240894, 0.05, 0.259938, 0.685777
0.25, 0, 0.0260306, 0.0229262, 0.05, 0.256757, 0.694286
0.25, 0, 0.0274152, 0.0221867, 0.05, 0.251233, 0.699165
0.25, 0, 0.0321847, 0.0237129, 0.05, 0.258476, 0.685626
0.25, 0, 0.030281, 0.0236845, 0.05, 0.25547, 0.690564
0.25, 0, 0.026726, 0.0219738, 0.05, 0.255682, 0.695619
0.25, 0, 0.0313885, 0.0238478, 0.05, 0.250215, 0.694549
0.25, 0, 0.0288882, 0.0230153, 0.05, 0.256768, 0.691329
0.25, 0, 0.0287597, 0.026167, 0.05, 0.253799, 0.691274
0.25, 0, 0.0302131, 0.0219535, 0.05, 0.255791, 0.692042
0.25, 0, 0.0308635, 0.0219586, 0.05, 0.26387, 0.683307
0.25, 0, 0.0302076, 0.0216318, 0.05, 0.250659, 0.697501
0.25, 0, 0.0296957, 0.0236392, 0.05, 0.257603, 0.689062
0.25, 0, 0.0280456, 0.0227773, 0.05, 0.261511, 0.687667
0.25, 0, 0.0317605, 0.0255007, 0.05, 0.251948, 0.690791
0.25, 0, 0.0311853, 0.0268825, 0.05, 0.258593, 0.68334
0.25, 0, 0.027149, 0.0222484, 0.05, 0.25577, 0.694833
0.25, 0, 0.0278725, 0.0222678, 0.05, 0.250403, 0.699457
0.25, 0, 0.0320897, 0.0268344, 0.05, 0.260406, 0.68067
0.25, 0, 0.0276009, 0.024085, 0.05, 0.260064, 0.68825
0.25, 0, 0.0301397, 0.0208981, 0.05, 0.255708, 0.693254
0.25, 0, 0.0306902, 0.0247189, 0.05, 0.260382, 0.684209
0.25, 0, 0.027056, 0.0223016, 0.05, 0.257673, 0.69297
0.25, 0, 0.0262544, 0.0219828, 0.05, 0.259486, 0.692277
0.25, 0, 0.0297187, 0.0222328, 0.05, 0.25199, 0.696059
0.25, 0, 0.0270804, 0.0235967, 0.05, 0.26175, 0.687572
0.25, 0, 0.026583, 0.0200151, 0.05, 0.250976, 0.702426
0.25, 0, 0.0291293, 0.0263951, 0.05, 0.266062, 0.678414
0.25, 0, 0.0290008, 0.0274732, 0.055, 0.255365, 0.688161
0.25, 0, 0.0297437, 0.0253685, 0.055, 0.261, 0.683887
0.25, 0, 0.0353395, 0.0254935, 0.055, 0.25748, 0.681687
0.25, 0, 0.0329172, 0.0302698, 0.055, 0.253594, 0.683219
0.25, 0, 0.0339853, 0.0242626, 0.055, 0.251205, 0.690547
0.25, 0, 0.0319256, 0.0253013, 0.055, 0.256406, 0.686367
0.25, 0, 0.0323234, 0.0276476, 0.055, 0.259711, 0.680318
0.25, 0, 0.030988, 0.0260139, 0.055, 0.253498, 0.6895
0.25, 0, 0.0338257, 0.0264261, 0.055, 0.253752, 0.685997
0.25, 0, 0.0369774, 0.0281374, 0.055, 0.250827, 0.684058
0.25, 0, 0.0331495, 0.0283513, 0.055, 0.262893, 0.675607
0.25, 0, 0.0350947, 0.0274344, 0.055, 0.253221, 0.68425
0.25, 0, 0.0320428, 0.0219111, 0.055, 0.257275, 0.688771
0.25, 0, 0.0326843, 0.0239421, 0.055, 0.251935, 0.691439
0.25, 0, 0.0307293, 0.0260959, 0.055, 0.253662, 0.689513
0.25, 0, 0.0329073, 0.0236917, 0.055, 0.26838, 0.675021
0.25, 0, 0.0336257, 0.0252227, 0.055, 0.260261, 0.680891
0.25, 0, 0.0325804, 0.0239782, 0.055, 0.259944, 0.683497
0.25, 0, 0.0288286, 0.0237357, 0.055, 0.260349, 0.687087
0.25, 0, 0.0316224, 0.0244981, 0.055, 0.26186, 0.68202
0.25, 0, 0.0325045, 0.0245418, 0.055, 0.252203, 0.690751
0.25, 0, 0.0327293, 0.0242658, 0.055, 0.270316, 0.672689
0.25, 0, 0.0345802, 0.0263886, 0.055, 0.264204, 0.674827
0.25, 0, 0.0351298, 0.0273199, 0.055, 0.256364, 0.681187
0.25, 0, 0.0360037, 0.0246291, 0.055, 0.260819, 0.678548
0.25, 0, 0.0322496, 0.0254455, 0.055, 0.261981, 0.680324
0.25, 0, 0.0314672, 0.0251117, 0.055, 0.254093, 0.689328
0.25, 0, 0.0317788, 0.028016, 0.055, 0.248884, 0.691321
0.25, 0, 0.0368677, 0.025085, 0.055, 0.254222, 0.683825
0.25, 0, 0.0352065, 0.0234561, 0.055, 0.259524, 0.681814
0.25, 0, 0.029608, 0.0217423, 0.055, 0.270004, 0.678645
0.25, 0, 0.0303748, 0.0271585, 0.055, 0.255736, 0.686731
0.25, 0, 0.0332228, 0.0279017, 0.055, 0.261382, 0.677493
0.25, 0, 0.0320824, 0.0251495, 0.055, 0.25923, 0.683538
0.25, 0, 0.0354035, 0.0266442, 0.055, 0.260033, 0.677919
0.25, 0, 0.0316812, 0.0254242, 0.055, 0.263491, 0.679403
0.25, 0, 0.0342139, 0.0242933, 0.055, 0.250951, 0.690542
0.25, 0, 0.0301323, 0.0250922, 0.055, 0.261741, 0.683035
0.25, 0, 0.0339691, 0.0285375, 0.055, 0.257993, 0.679501
0.25, 0, 0.028494, 0.0286152, 0.055, 0.259153, 0.683738
0.25, 0, 0.0305015, 0.0268222, 0.055, 0.256144, 0.686532
0.25, 0, 0.0344729, 0.0255241, 0.055, 0.253982, 0.686021
0.25, 0, 0.0300558, 0.0268298, 0.055, 0.262734, 0.68038
0.25, 0, 0.0296445, 0.0252228, 0.055, 0.256603, 0.688529
0.25, 0, 0.0328325, 0.0286403, 0.055, 0.258139, 0.680388
0.25, 0, 0.0300846, 0.0281885, 0.055, 0.256409, 0.685318
0.25, 0, 0.0289342, 0.0273249, 0.055, 0.252762, 0.690979
0.25, 0, 0.0303756, 0.0244562, 0.055, 0.259129, 0.686039
0.25, 0, 0.0330004, 0.0260945, 0.055, 0.248396, 0.692509
0.25, 0, 0.0303275, 0.0206293, 0.055, 0.255126, 0.693917
0.25, 0, 0.0344643, 0.0257352, 0.055, 0.248898, 0.690902
0.25, 0, 0.0319264, 0.0225412, 0.055, 0.252199, 0.693334
0.25, 0, 0.0321087, 0.0267103, 0.055, 0.261991, 0.67919
0.25, 0, 0.0326439, 0.0259796, 0.055, 0.253912, 0.687465
0.25, 0, 0.0317187, 0.0269453, 0.055, 0.252224, 0.689112
0.25, 0, 0.0319034, 0.0259867, 0.055, 0.250975, 0.691135
0.25, 0, 0.0280738, 0.0267438, 0.055, 0.255477, 0.689706
0.25, 0, 0.0327071, 0.021616, 0.055, 0.252749, 0.692928
0.25, 0, 0.0290352, 0.025921, 0.055, 0.252591, 0.692452
0.25, 0, 0.0358267, 0.0261431, 0.055, 0.264154, 0.673876
0.25, 0, 0.0351472, 0.0241791, 0.055, 0.252084, 0.68859
0.25, 0, 0.0283675, 0.0254007, 0.055, 0.259072, 0.68716
0.25, 0, 0.0342572, 0.0247679, 0.055, 0.257061, 0.683914
0.25, 0, 0.031806, 0.0242868, 0.055, 0.265627, 0.67828
0.25, 0, 0.0332006, 0.0265998, 0.055, 0.25805, 0.68215
0.25, 0, 0.034092, 0.0233247, 0.055, 0.256592, 0.685991
0.25, 0, 0.0335875, 0.02375, 0.055, 0.255754, 0.686909
0.25, 0, 0.0331628, 0.0309092, 0.055, 0.260119, 0.675809
0.25, 0, 0.0343856, 0.0284246, 0.055, 0.257737, 0.679453
0.25, 0, 0.0321552, 0.0267784, 0.055, 0.251121, 0.689945
0.25, 0, 0.0362483, 0.0267617, 0.055, 0.252751, 0.684239
0.25, 0, 0.0394588, 0.0252744, 0.055, 0.258515, 0.676752
0.25, 0, 0.0355858, 0.0255417, 0.055, 0.250329, 0.688544
0.25, 0, 0.0344213, 0.0248228, 0.055, 0.259947, 0.680809
0.25, 0, 0.0294243, 0.0260298, 0.055, 0.258907, 0.685639
0.25, 0, 0.0321126, 0.0247488, 0.055, 0.248975, 0.694163
0.25, 0, 0.0326988, 0.027983, 0.055, 0.263949, 0.67537
0.25, 0, 0.0337548, 0.0251703, 0.055, 0.257421, 0.683654
0.25, 0, 0.0325724, 0.0259747, 0.055, 0.257718, 0.683735
0.25, 0, 0.0335716, 0.0251379, 0.055, 0.253078, 0.688213
0.25, 0, 0.0334724, 0.0245805, 0.055, 0.255432, 0.686516
0.25, 0, 0.034096, 0.0303074, 0.055, 0.255684, 0.679912
0.25, 0, 0.0336112, 0.0277134, 0.055, 0.253614, 0.685061
0.25, 0, 0.0323827, 0.0280421, 0.055, 0.260789, 0.678786
0.25, 0, 0.0306381, 0.028221, 0.055, 0.253459, 0.687682
0.25, 0, 0.0282415, 0.026989, 0.055, 0.250658, 0.694112
0.25, 0, 0.0329107, 0.0266946, 0.055, 0.261884, 0.678511
0.25, 0, 0.0321665, 0.0223343, 0.055, 0.248691, 0.696808
0.25, 0, 0.029124, 0.0257814, 0.055, 0.257199, 0.687895
0.25, 0, 0.0313361, 0.0225989, 0.055, 0.256419, 0.689646
0.25, 0, 0.0333976, 0.0229423, 0.055, 0.253955, 0.689705
0.25, 0, 0.0315981, 0.0271029, 0.055, 0.255157, 0.686142
0.25, 0, 0.0342566, 0.0288638, 0.055, 0.252916, 0.683964
0.25, 0, 0.0304544, 0.0281196, 0.055, 0.251639, 0.689787
0.25, 0, 0.0308158, 0.0240734, 0.055, 0.256638, 0.688473
0.25, 0, 0.0379734, 0.0248862, 0.055, 0.2448, 0.692341
0.25, 0, 0.0352641, 0.024394, 0.055, 0.259944, 0.680398
0.25, 0, 0.0310799, 0.0273738, 0.055, 0.256517, 0.68503
0.25, 0, 0.0312879, 0.0282827, 0.055, 0.250042, 0.690387
0.25, 0, 0.0339278, 0.0252459, 0.055, 0.252785, 0.688041
0.25, 0, 0.0348097, 0.0310499, 0.06, 0.254734, 0.679406
0.25, 0, 0.0381601, 0.0267863, 0.06, 0.255053, 0.680001
0.25, 0, 0.0353117, 0.0292651, 0.06, 0.252925, 0.682499
0.25, 0, 0.0363826, 0.0325347, 0.06, 0.252687, 0.678396
0.25, 0, 0.0349423, 0.0284745, 0.06, 0.268571, 0.668012
0.25, 0, 0.0388928, 0.027554, 0.06, 0.262066, 0.671487
0.25, 0, 0.0380205, 0.0283042, 0.06, 0.253186, 0.680489
0.25, 0, 0.0427685, 0.0287362, 0.06, 0.246786, 0.68171
0.25, 0, 0.0402877, 0.0291425, 0.06, 0.261303, 0.669267
0.25, 0, 0.0353532, 0.02698, 0.06, 0.260491, 0.677176
0.25, 0, 0.0365419, 0.0269483, 0.06, 0.263286, 0.673223
0.25, 0, 0.038488, 0.0304714, 0.06, 0.258253, 0.672788
0.25, 0, 0.0380133, 0.0269471, 0.06, 0.261937, 0.673103
0.25, 0, 0.0359024, 0.0317315, 0.06, 0.253459, 0.678907
0.25, 0, 0.0392185, 0.0284812, 0.06, 0.251339, 0.680961
0.25, 0, 0.0352583, 0.0260091, 0.06, 0.25231, 0.686422
0.25, 0, 0.037947, 0.027736, 0.06, 0.264603, 0.669714
0.25, 0, 0.03909, 0.0304932, 0.06, 0.256283, 0.674134
0.25, 0, 0.0383447, 0.0296818, 0.06, 0.266254, 0.66572
0.25, 0, 0.0365076, 0.0301346, 0.06, 0.244664, 0.688694
0.25, 0, 0.0378055, 0.0272761, 0.06, 0.25434, 0.680579
0.25, 0, 0.0336956, 0.0285545, 0.06, 0.261346, 0.676404
0.25, 0, 0.0330004, 0.0285927, 0.06, 0.261293, 0.677114
0.25, 0, 0.0355437, 0.0282364, 0.06, 0.256405, 0.679815
0.25, 0, 0.0354926, 0.0252789, 0.06, 0.254392, 0.684837
0.25, 0, 0.0345929, 0.0300896, 0.06, 0.255822, 0.679496
0.25, 0, 0.0360542, 0.0320276, 0.06, 0.247096, 0.684823
0.25, 0, 0.0341393, 0.0296686, 0.06, 0.263655, 0.672537
0.25, 0, 0.0404353, 0.0303139, 0.06, 0.261998, 0.667252
0.25, 0, 0.0366262, 0.0281658, 0.06, 0.258754, 0.676454
0.25, 0, 0.0392191, 0.0299399, 0.06, 0.250351, 0.68049
0.25, 0, 0.0370399, 0.0296218, 0.06, 0.256091, 0.677248
0.25, 0, 0.0327551, 0.0264926, 0.06, 0.256689, 0.684063
0.25, 0, 0.0332028, 0.0285941, 0.06, 0.248949, 0.689254
0.25, 0, 0.0350523, 0.0240455, 0.06, 0.258528, 0.682374
0.25, 0, 0.0378906, 0.0301897, 0.06, 0.25388, 0.678039
0.25, 0, 0.0331158, 0.030006, 0.06, 0.26241, 0.674468
0.25, 0, 0.0375425, 0.0297465, 0.06, 0.265227, 0.667484
0.25, 0, 0.0377378, 0.0284846, 0.06, 0.257208, 0.67657
0.25, 0, 0.0341588, 0.0307451, 0.06, 0.255196, 0.6799
0.25, 0, 0.0385256, 0.0310465, 0.06, 0.252062, 0.678366
0.25, 0, 0.0381258, 0.0293672, 0.06, 0.2593, 0.673207
0.25, 0, 0.0403786, 0.0287776, 0.06, 0.251251, 0.679593
0.25, 0, 0.0392244, 0.0306017, 0.06, 0.252912, 0.677262
0.25, 0, 0.0355046, 0.0274192, 0.06, 0.260226, 0.67685
0.25, 0, 0.035803, 0.0273031, 0.06, 0.262712, 0.674182
0.25, 0, 0.0373464, 0.026342, 0.06, 0.26872, 0.667592
0.25, 0, 0.0359487, 0.0273027, 0.06, 0.255599, 0.681149
0.25, 0, 0.0382521, 0.027281, 0.06, 0.25923, 0.675236
0.25, 0, 0.0369591, 0.030696, 0.06, 0.260613, 0.671732
0.25, 0, 0.034956, 0.0332921, 0.06, 0.260412, 0.671339
0.25, 0, 0.0334877, 0.0292083, 0.06, 0.258487, 0.678817
0.25, 0, 0.0381113, 0.0284423, 0.06, 0.256486, 0.676961
0.25, 0, 0.0343363, 0.0271732, 0.06, 0.251316, 0.687175
0.25, 0, 0.0361337, 0.02813, 0.06, 0.258759, 0.676978
0.25, 0, 0.0307128, 0.0279463, 0.06, 0.259642, 0.681699
0.25, 0, 0.0398284, 0.0302143, 0.06, 0.257697, 0.67226
0.25, 0, 0.0367684, 0.026656, 0.06, 0.259774, 0.676801
0.25, 0, 0.0399627, 0.0266435, 0.06, 0.262932, 0.670462
0.25, 0, 0.0364864, 0.0281259, 0.06, 0.262642, 0.672746
0.25, 0, 0.0363735, 0.0303699, 0.06, 0.25826, 0.674997
0.25, 0, 0.0326745, 0.0284702, 0.06, 0.265155, 0.673701
0.25, 0, 0.0412992, 0.0289305, 0.06, 0.25586, 0.67391
0.25, 0, 0.0331093, 0.0307123, 0.06, 0.254578, 0.6816
0.25, 0, 0.0361409, 0.029358, 0.06, 0.263414, 0.671087
0.25, 0, 0.0401139, 0.0306959, 0.06, 0.255183, 0.674007
0.25, 0, 0.0379511, 0.0289374, 0.06, 0.257025, 0.676086
0.25, 0, 0.0363856, 0.0282732, 0.06, 0.253313, 0.682028
0.25, 0, 0.0335111, 0.0303113, 0.06, 0.253958, 0.68222
0.25, 0, 0.0352711, 0.0301605, 0.06, 0.256309, 0.678259
0.25, 0, 0.0347356, 0.0269371, 0.06, 0.254203, 0.684125
0.25, 0, 0.0370755, 0.0270273, 0.06, 0.25241, 0.683487
0.25, 0, 0.043674, 0.0283239, 0.06, 0.246827, 0.681175
0.25, 0, 0.0391746, 0.0280757, 0.06, 0.262146, 0.670603
0.25, 0, 0.0416295, 0.0326617, 0.06, 0.255521, 0.670188
0.25, 0, 0.0351523, 0.0282885, 0.06, 0.253178, 0.683381
0.25, 0, 0.0362649, 0.0264965, 0.06, 0.260366, 0.676873
0.25, 0, 0.0350191, 0.0278833, 0.06, 0.263176, 0.673922
0.25, 0, 0.0363034, 0.0282267, 0.06, 0.257574, 0.677896
0.25, 0, 0.0359825, 0.0291281, 0.06, 0.260105, 0.674784
0.25, 0, 0.0380966, 0.0267946, 0.06, 0.265419, 0.66969
0.25, 0, 0.0402558, 0.0263957, 0.06, 0.257898, 0.675451
0.25, 0, 0.038324, 0.0297194, 0.06, 0.25972, 0.672237
0.25, 0, 0.0395584, 0.0278212, 0.06, 0.257146, 0.675475
0.25, 0, 0.0382757, 0.0272196, 0.06, 0.261966, 0.672538
0.25, 0, 0.038534, 0.0294715, 0.06, 0.257286, 0.674709
0.25, 0, 0.0357612, 0.0290547, 0.06, 0.255533, 0.679651
0.25, 0, 0.0393191, 0.0287848, 0.06, 0.256004, 0.675892
0.25, 0, 0.0348968, 0.0255633, 0.06, 0.263767, 0.675773
0.25, 0, 0.034892, 0.0268857, 0.06, 0.254781, 0.683441
0.25, 0, 0.0390114, 0.0269512, 0.06, 0.257372, 0.676665
0.25, 0, 0.034153, 0.0274, 0.06, 0.253931, 0.684516
0.25, 0, 0.0342206, 0.0281798, 0.06, 0.262036, 0.675564
0.25, 0, 0.0359723, 0.0277562, 0.06, 0.261472, 0.6748
0.25, 0, 0.0370259, 0.0324416, 0.06, 0.25577, 0.674762
0.25, 0, 0.0364147, 0.0299573, 0.06, 0.262186, 0.671442
0.25, 0, 0.0363259, 0.0287439, 0.06, 0.254951, 0.679979
0.25, 0, 0.0340173, 0.0274724, 0.06, 0.250336, 0.688174
0.25, 0, 0.0373664, 0.0284858, 0.06, 0.255449, 0.678699
0.25, 0, 0.0397648, 0.0280244, 0.06, 0.255445, 0.676765
0.25, 0, 0.0381513, 0.0287567, 0.065, 0.261475, 0.671617
0.25, 0, 0.0397973, 0.0301393, 0.065, 0.257862, 0.672201
0.25, 0, 0.039256, 0.0346889, 0.065, 0.262669, 0.663387
0.25, 0, 0.0377459, 0.0297135, 0.065, 0.252974, 0.679566
0.25, 0, 0.0385256, 0.032291, 0.065, 0.25913, 0.670054
0.25, 0, 0.0389393, 0.0323611, 0.065, 0.261094, 0.667606
0.25, 0, 0.0381335, 0.0337886, 0.065, 0.254617, 0.673461
0.25, 0, 0.0391362, 0.0318098, 0.065, 0.260758, 0.668296
0.25, 0, 0.0411809, 0.0304215, 0.065, 0.264953, 0.663444
0.25, 0, 0.0414026, 0.0305272, 0.065, 0.253172, 0.674898
0.25, 0, 0.0402316, 0.0315479, 0.065, 0.24357, 0.68465
0.25, 0, 0.0421176, 0.03093, 0.065, 0.252075, 0.674877
0.25, 0, 0.0419764, 0.0290667, 0.065, 0.265128, 0.663829
0.25, 0, 0.0390717, 0.0331493, 0.065, 0.264518, 0.663261
0.25, 0, 0.0366299, 0.0314022, 0.065, 0.260972, 0.670996
0.25, 0, 0.0436117, 0.0315382, 0.065, 0.250937, 0.673913
0.25, 0, 0.0391221, 0.0340325, 0.065, 0.263851, 0.662995
0.25, 0, 0.0409385, 0.0298194, 0.065, 0.255117, 0.674125
0.25, 0, 0.0416922, 0.0335415, 0.065, 0.265272, 0.659494
0.25, 0, 0.0478292, 0.0331676, 0.065, 0.260895, 0.658109
0.25, 0, 0.0403724, 0.0366693, 0.065, 0.253355, 0.669603
0.25, 0, 0.0393366, 0.034616, 0.065, 0.250761, 0.675286
0.25, 0, 0.0381549, 0.0346015, 0.065, 0.258044, 0.6692
0.25, 0, 0.0390887, 0.031045, 0.065, 0.252862, 0.677004
0.25, 0, 0.0418466, 0.0297713, 0.065, 0.26007, 0.668312
0.25, 0, 0.0379263, 0.0314344, 0.065, 0.259847, 0.670792
0.25, 0, 0.0399641, 0.0342354, 0.065, 0.251416, 0.674385
0.25, 0, 0.0392343, 0.0321393, 0.065, 0.261464, 0.667162
0.25, 0, 0.041843, 0.0325834, 0.065, 0.249197, 0.676377
0.25, 0, 0.0427761, 0.0308467, 0.065, 0.262133, 0.664244
0.25, 0, 0.0404663, 0.0331937, 0.065, 0.260773, 0.665567
0.25, 0, 0.0410485, 0.030178, 0.065, 0.260333, 0.668441
0.25, 0, 0.0396011, 0.0316896, 0.065, 0.252243, 0.676466
0.25, 0, 0.0414563, 0.0289415, 0.065, 0.253862, 0.67574
0.25, 0, 0.0365915, 0.0303485, 0.065, 0.261563, 0.671497
0.25, 0, 0.0394734, 0.0327748, 0.065, 0.254036, 0.673716
0.25, 0, 0.0369193, 0.0333078, 0.065, 0.248253, 0.68152
0.25, 0, 0.0411432, 0.0316795, 0.065, 0.25407, 0.673107
0.25, 0, 0.0381325, 0.0316774, 0.065, 0.263218, 0.666972
0.25, 0, 0.0388893, 0.0288839, 0.065, 0.254314, 0.677913
0.25, 0, 0.0449539, 0.029023, 0.065, 0.255793, 0.670231
0.25, 0, 0.0360415, 0.0325107, 0.065, 0.256419, 0.675029
0.25, 0, 0.0391687, 0.0335537, 0.065, 0.257893, 0.669384
0.25, 0, 0.0424492, 0.0316874, 0.065, 0.25438, 0.671483
0.25, 0, 0.0465608, 0.0310157, 0.065, 0.255447, 0.666977
0.25, 0, 0.0405487, 0.0328431, 0.065, 0.262201, 0.664407
0.25, 0, 0.0428479, 0.0321143, 0.065, 0.250575, 0.674463
0.25, 0, 0.0400117, 0.0323366, 0.065, 0.261274, 0.666377
0.25, 0, 0.0396948, 0.0314481, 0.065, 0.257309, 0.671548
0.25, 0, 0.0444211, 0.0298893, 0.065, 0.268621, 0.657068
0.25, 0, 0.0404415, 0.0282785, 0.065, 0.264189, 0.667091
0.25, 0, 0.0389357, 0.0321805, 0.065, 0.262071, 0.666813
0.25, 0, 0.0403292, 0.0343601, 0.065, 0.255881, 0.669429
0.25, 0, 0.0398836, 0.0320508, 0.065, 0.268366, 0.6597
0.25, 0, 0.0430081, 0.0308758, 0.065, 0.263329, 0.662787
0.25, 0, 0.0367973, 0.0313635, 0.065, 0.254637, 0.677202
0.25, 0, 0.0427317, 0.0319673, 0.065, 0.259215, 0.666086
0.25, 0, 0.044717, 0.0329144, 0.065, 0.262608, 0.659761
0.25, 0, 0.0389215, 0.0298364, 0.065, 0.258843, 0.672399
0.25, 0, 0.0403911, 0.0349318, 0.065, 0.252868, 0.671809
0.25, 0, 0.0400171, 0.0290596, 0.065, 0.248907, 0.682017
0.25, 0, 0.0400322, 0.0294559, 0.065, 0.261751, 0.668761
0.25, 0, 0.0355064, 0.031379, 0.065, 0.248096, 0.685018
0.25, 0, 0.0435385, 0.032417, 0.065, 0.261503, 0.662542
0.25, 0, 0.043551, 0.0311317, 0.065, 0.257835, 0.667482
0.25, 0, 0.0414778, 0.0320183, 0.065, 0.252811, 0.673693
0.25, 0, 0.041463, 0.0328864, 0.065, 0.253778, 0.671872
0.25, 0, 0.0461818, 0.0340461, 0.065, 0.256631, 0.663141
