RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0323866, 0.0360188, 0.05, 0.285695, 0.6459
0.25, 0, 0.0329302, 0.036809, 0.05, 0.268068, 0.662193
0.25, 0, 0.0329, 0.0351826, 0.05, 0.284368, 0.647549
0.25, 0, 0.0353121, 0.0357797, 0.05, 0.290039, 0.638869
0.25, 0, 0.0361194, 0.0345669, 0.05, 0.29742, 0.631894
0.25, 0, 0.0351362, 0.0323658, 0.05, 0.292505, 0.639993
0.25, 0, 0.0343569, 0.0303724, 0.05, 0.289902, 0.645369
0.25, 0, 0.0318207, 0.0356623, 0.05, 0.285939, 0.646578
0.25, 0, 0.0362933, 0.032776, 0.05, 0.287629, 0.643302
0.25, 0, 0.0351196, 0.0349533, 0.05, 0.286382, 0.643545
0.25, 0, 0.0384058, 0.0318609, 0.05, 0.297468, 0.632265
0.25, 0, 0.0339555, 0.0307287, 0.05, 0.297371, 0.637945
0.25, 0, 0.0367831, 0.0314686, 0.05, 0.283434, 0.648314
0.25, 0, 0.0369025, 0.0347093, 0.05, 0.284816, 0.643572
0.25, 0, 0.0285289, 0.0406853, 0.05, 0.290384, 0.640402
0.25, 0, 0.0375195, 0.0329834, 0.05, 0.296877, 0.63262
0.25, 0, 0.032703, 0.0353748, 0.05, 0.284359, 0.647563
0.25, 0, 0.03745, 0.0342157, 0.05, 0.287979, 0.640355
0.25, 0, 0.0340278, 0.0341952, 0.05, 0.292537, 0.63924
0.25, 0, 0.0324071, 0.0344248, 0.05, 0.286066, 0.647102
0.25, 0, 0.0306472, 0.0332373, 0.05, 0.293436, 0.64268
0.25, 0, 0.0402751, 0.0322096, 0.05, 0.296813, 0.630702
0.25, 0, 0.0318576, 0.0295888, 0.05, 0.290549, 0.648005
0.25, 0, 0.03561, 0.0311364, 0.05, 0.289154, 0.644099
0.25, 0, 0.0358987, 0.0307022, 0.05, 0.293398, 0.640001
0.25, 0, 0.039554, 0.037168, 0.05, 0.295234, 0.628044
0.25, 0, 0.0354999, 0.0376934, 0.05, 0.287742, 0.639065
0.25, 0, 0.0296525, 0.0346026, 0.05, 0.288326, 0.647419
0.25, 0, 0.0331333, 0.0288518, 0.05, 0.292674, 0.645341
0.25, 0, 0.0321078, 0.0322039, 0.05, 0.291243, 0.644445
0.25, 0, 0.0331045, 0.0315366, 0.05, 0.287629, 0.64773
0.25, 0, 0.0384568, 0.0326304, 0.05, 0.29205, 0.636863
0.25, 0, 0.0359079, 0.0366191, 0.05, 0.284613, 0.64286
0.25, 0, 0.0330134, 0.0355267, 0.05, 0.284705, 0.646755
0.25, 0, 0.0346586, 0.0293444, 0.05, 0.299354, 0.636643
0.25, 0, 0.0336835, 0.0314289, 0.05, 0.279973, 0.654915
0.25, 0, 0.0368396, 0.0313797, 0.05, 0.290633, 0.641147
0.25, 0, 0.0356451, 0.0364537, 0.05, 0.288413, 0.639488
0.25, 0, 0.0323103, 0.032086, 0.05, 0.289564, 0.64604
0.25, 0, 0.0320715, 0.0342547, 0.05, 0.292914, 0.64076
0.25, 0, 0.0344424, 0.0302483, 0.05, 0.284022, 0.651288
0.25, 0, 0.0346866, 0.0334442, 0.05, 0.290023, 0.641846
0.25, 0, 0.036081, 0.0351943, 0.05, 0.289144, 0.639581
0.25, 0, 0.0364758, 0.0353422, 0.05, 0.278344, 0.649838
0.25, 0, 0.0376958, 0.0307261, 0.05, 0.291055, 0.640523
0.25, 0, 0.0267279, 0.0391446, 0.05, 0.279436, 0.654691
0.25, 0, 0.0361739, 0.0333692, 0.05, 0.294444, 0.636013
0.25, 0, 0.0379197, 0.0325144, 0.05, 0.282412, 0.647154
0.25, 0, 0.0328191, 0.0340924, 0.05, 0.282489, 0.6506
0.25, 0, 0.033907, 0.0356959, 0.05, 0.289033, 0.641364
0.25, 0, 0.039577, 0.0359183, 0.05, 0.283824, 0.640681
0.25, 0, 0.0329375, 0.0375092, 0.05, 0.28656, 0.642994
0.25, 0, 0.0351228, 0.0351588, 0.05, 0.285931, 0.643787
0.25, 0, 0.0364605, 0.0338026, 0.05, 0.292796, 0.636941
0.25, 0, 0.0388677, 0.0277801, 0.05, 0.290566, 0.642786
0.25, 0, 0.0342815, 0.0314426, 0.05, 0.292286, 0.64199
0.25, 0, 0.0363581, 0.0359995, 0.05, 0.282633, 0.64501
0.25, 0, 0.0341152, 0.0370789, 0.05, 0.286017, 0.642789
0.25, 0, 0.0328736, 0.0341339, 0.05, 0.281214, 0.651779
0.25, 0, 0.0321969, 0.0354096, 0.05, 0.28942, 0.642974
0.25, 0, 0.0312161, 0.0389598, 0.05, 0.292629, 0.637195
0.25, 0, 0.0342016, 0.0344014, 0.05, 0.283166, 0.648231
0.25, 0, 0.0368308, 0.0338213, 0.05, 0.289371, 0.639977
0.25, 0, 0.0332672, 0.0351914, 0.05, 0.29494, 0.636601
0.25, 0, 0.0362908, 0.0338671, 0.05, 0.286539, 0.643304
0.25, 0, 0.0317928, 0.035372, 0.05, 0.29343, 0.639405
0.25, 0, 0.0339057, 0.0308998, 0.05, 0.296351, 0.638843
0.25, 0, 0.0366817, 0.0345522, 0.05, 0.292737, 0.636029
0.25, 0, 0.0338375, 0.0273402, 0.05, 0.286564, 0.652258
0.25, 0, 0.0324627, 0.0305054, 0.05, 0.29825, 0.638782
0.25, 0, 0.0394894, 0.0358959, 0.05, 0.285698, 0.638916
0.25, 0, 0.0349888, 0.0347544, 0.05, 0.295585, 0.634672
0.25, 0, 0.0347622, 0.0362764, 0.05, 0.301919, 0.627043
0.25, 0, 0.0323406, 0.0344426, 0.05, 0.29706, 0.636157
0.25, 0, 0.0358347, 0.0338033, 0.05, 0.286449, 0.643913
0.25, 0, 0.0351597, 0.0335901, 0.05, 0.285806, 0.645444
0.25, 0, 0.0384287, 0.0341254, 0.05, 0.286195, 0.641251
0.25, 0, 0.0372492, 0.027257, 0.05, 0.29259, 0.642904
0.25, 0, 0.0352897, 0.0397822, 0.05, 0.276664, 0.648264
0.25, 0, 0.0353006, 0.0293009, 0.05, 0.285777, 0.649622
0.25, 0, 0.0391647, 0.0346294, 0.05, 0.279425, 0.646781
0.25, 0, 0.0312102, 0.0356562, 0.05, 0.290454, 0.64268
0.25, 0, 0.0310093, 0.031591, 0.05, 0.284649, 0.652751
0.25, 0, 0.0370364, 0.0322939, 0.05, 0.292399, 0.638271
0.25, 0, 0.0349119, 0.0309524, 0.05, 0.294899, 0.639237
0.25, 0, 0.0298037, 0.0349078, 0.05, 0.29732, 0.637968
0.25, 0, 0.0353472, 0.0328732, 0.05, 0.291156, 0.640623
0.25, 0, 0.0301473, 0.0307615, 0.05, 0.286892, 0.652199
0.25, 0, 0.0379142, 0.0335242, 0.05, 0.283662, 0.644899
0.25, 0, 0.0340137, 0.0352716, 0.05, 0.286124, 0.644591
0.25, 0, 0.0367578, 0.0327741, 0.05, 0.287718, 0.64275
0.25, 0, 0.0327357, 0.0321024, 0.05, 0.278215, 0.656947
0.25, 0, 0.0392451, 0.0344745, 0.05, 0.287953, 0.638328
0.25, 0, 0.0312148, 0.0307213, 0.05, 0.30276, 0.635304
0.25, 0, 0.0328885, 0.0353913, 0.05, 0.286765, 0.644956
0.25, 0, 0.0320785, 0.0301006, 0.05, 0.29626, 0.641561
0.25, 0, 0.0380151, 0.0345777, 0.05, 0.283018, 0.64439
0.25, 0, 0.0339436, 0.0359938, 0.05, 0.296983, 0.63308
0.25, 0, 0.0343427, 0.0304303, 0.05, 0.289619, 0.645608
0.25, 0, 0.0344142, 0.0338456, 0.05, 0.292119, 0.639621
0.25, 0, 0.0366516, 0.0365118, 0.055, 0.297916, 0.62892
0.25, 0, 0.041194, 0.0437221, 0.055, 0.297053, 0.618031
0.25, 0, 0.0419026, 0.035416, 0.055, 0.286899, 0.635782
0.25, 0, 0.0449633, 0.0387274, 0.055, 0.289297, 0.627012
0.25, 0, 0.0400605, 0.0435425, 0.055, 0.294826, 0.621572
0.25, 0, 0.0319466, 0.0418196, 0.055, 0.305294, 0.62094
0.25, 0, 0.0390967, 0.0382634, 0.055, 0.290193, 0.632447
0.25, 0, 0.0418179, 0.033553, 0.055, 0.301932, 0.622697
0.25, 0, 0.0402877, 0.035111, 0.055, 0.293917, 0.630684
0.25, 0, 0.0401745, 0.0416383, 0.055, 0.280628, 0.63756
0.25, 0, 0.040159, 0.043015, 0.055, 0.284066, 0.63276
0.25, 0, 0.0394737, 0.038495, 0.055, 0.302517, 0.619515
0.25, 0, 0.042266, 0.0368405, 0.055, 0.284027, 0.636867
0.25, 0, 0.0476963, 0.0383608, 0.055, 0.294756, 0.619187
0.25, 0, 0.0391161, 0.037946, 0.055, 0.285189, 0.637749
0.25, 0, 0.0441924, 0.0419904, 0.055, 0.290465, 0.623352
0.25, 0, 0.0421591, 0.0369654, 0.055, 0.2821, 0.638776
0.25, 0, 0.0410793, 0.0372814, 0.055, 0.306117, 0.615522
0.25, 0, 0.0356367, 0.0403157, 0.055, 0.288589, 0.635459
0.25, 0, 0.0406991, 0.0397749, 0.055, 0.290902, 0.628624
0.25, 0, 0.0401007, 0.0367472, 0.055, 0.291113, 0.632039
0.25, 0, 0.0375444, 0.0352942, 0.055, 0.285275, 0.641886
0.25, 0, 0.0409152, 0.0395589, 0.055, 0.289694, 0.629832
0.25, 0, 0.0398824, 0.0375235, 0.055, 0.287421, 0.635173
0.25, 0, 0.0400885, 0.0351545, 0.055, 0.297908, 0.626849
0.25, 0, 0.0394124, 0.0349012, 0.055, 0.293093, 0.632594
0.25, 0, 0.0431732, 0.0409631, 0.055, 0.292997, 0.622867
0.25, 0, 0.0438922, 0.0388588, 0.055, 0.299928, 0.617321
0.25, 0, 0.0386133, 0.0370138, 0.055, 0.302002, 0.622371
0.25, 0, 0.0410091, 0.0409751, 0.055, 0.286951, 0.631064
0.25, 0, 0.0366435, 0.0392402, 0.055, 0.28666, 0.637457
0.25, 0, 0.0432603, 0.039134, 0.055, 0.298483, 0.619122
0.25, 0, 0.0426759, 0.034321, 0.055, 0.289346, 0.633657
0.25, 0, 0.0375471, 0.0386159, 0.055, 0.298419, 0.625418
0.25, 0, 0.0376406, 0.0354787, 0.055, 0.279634, 0.647247
0.25, 0, 0.0359435, 0.0340554, 0.055, 0.295499, 0.634502
0.25, 0, 0.036358, 0.0332135, 0.055, 0.285574, 0.644854
0.25, 0, 0.0467149, 0.0358581, 0.055, 0.278868, 0.638559
0.25, 0, 0.0303254, 0.0348729, 0.055, 0.292668, 0.642134
0.25, 0, 0.0413678, 0.0344593, 0.055, 0.297592, 0.62658
0.25, 0, 0.04247, 0.0403979, 0.055, 0.288075, 0.629057
0.25, 0, 0.043694, 0.0397673, 0.055, 0.290737, 0.625802
0.25, 0, 0.0415199, 0.0410288, 0.055, 0.292322, 0.625129
0.25, 0, 0.034473, 0.0389105, 0.055, 0.286555, 0.640061
0.25, 0, 0.0410768, 0.0368431, 0.055, 0.287762, 0.634318
0.25, 0, 0.0379971, 0.0355863, 0.055, 0.295114, 0.631303
0.25, 0, 0.0351615, 0.0408239, 0.055, 0.29135, 0.632664
0.25, 0, 0.0395842, 0.0364414, 0.055, 0.285807, 0.638167
0.25, 0, 0.0387018, 0.0376832, 0.055, 0.286444, 0.637171
0.25, 0, 0.0376928, 0.0381529, 0.055, 0.295235, 0.628919
0.25, 0, 0.0378613, 0.0348354, 0.055, 0.280888, 0.646415
0.25, 0, 0.0387235, 0.0437909, 0.055, 0.287709, 0.629776
0.25, 0, 0.0347327, 0.0443593, 0.055, 0.284794, 0.636114
0.25, 0, 0.0408174, 0.0367313, 0.055, 0.2941, 0.628351
0.25, 0, 0.0401538, 0.0403388, 0.055, 0.299358, 0.620149
0.25, 0, 0.0365615, 0.039669, 0.055, 0.296537, 0.627233
0.25, 0, 0.0404044, 0.0345792, 0.055, 0.290141, 0.634876
0.25, 0, 0.0360255, 0.0382982, 0.055, 0.292138, 0.633539
0.25, 0, 0.0400914, 0.0382305, 0.055, 0.298313, 0.623365
0.25, 0, 0.038259, 0.0405321, 0.055, 0.291915, 0.629294
0.25, 0, 0.0350845, 0.0432277, 0.055, 0.292829, 0.628859
0.25, 0, 0.0418978, 0.0407308, 0.055, 0.296745, 0.620626
0.25, 0, 0.0387426, 0.0406627, 0.055, 0.281659, 0.638936
0.25, 0, 0.0343339, 0.0362289, 0.055, 0.295399, 0.634039
0.25, 0, 0.0377086, 0.0415153, 0.055, 0.286612, 0.634165
0.25, 0, 0.0340782, 0.0363476, 0.055, 0.291827, 0.637747
0.25, 0, 0.0406794, 0.035129, 0.055, 0.292859, 0.631333
0.25, 0, 0.0451122, 0.0375979, 0.055, 0.28873, 0.62856
0.25, 0, 0.0410177, 0.0421365, 0.055, 0.292731, 0.624115
0.25, 0, 0.0413003, 0.0370126, 0.055, 0.295014, 0.626674
0.25, 0, 0.0367333, 0.0422271, 0.055, 0.288449, 0.632591
0.25, 0, 0.0367112, 0.0325426, 0.055, 0.306536, 0.62421
0.25, 0, 0.0375683, 0.0398975, 0.055, 0.293565, 0.628969
0.25, 0, 0.0383623, 0.0385172, 0.055, 0.287658, 0.635462
0.25, 0, 0.0426823, 0.0331696, 0.055, 0.288397, 0.635751
0.25, 0, 0.0384414, 0.0364257, 0.055, 0.29956, 0.625572
0.25, 0, 0.0388082, 0.0392016, 0.055, 0.303044, 0.618947
0.25, 0, 0.0426608, 0.0321292, 0.055, 0.289569, 0.635641
0.25, 0, 0.0392737, 0.0455516, 0.055, 0.29691, 0.618265
0.25, 0, 0.0388704, 0.038315, 0.055, 0.286207, 0.636608
0.25, 0, 0.0402118, 0.0395147, 0.055, 0.299372, 0.620901
0.25, 0, 0.0429012, 0.0407046, 0.055, 0.282612, 0.633782
0.25, 0, 0.0388685, 0.0364032, 0.055, 0.275795, 0.648933
0.25, 0, 0.0468631, 0.0319052, 0.055, 0.295177, 0.626055
0.25, 0, 0.0384117, 0.0375939, 0.055, 0.284842, 0.639152
0.25, 0, 0.0421634, 0.0367039, 0.055, 0.301585, 0.619547
0.25, 0, 0.0418534, 0.0367363, 0.055, 0.281277, 0.640134
0.25, 0, 0.0366396, 0.036916, 0.055, 0.282715, 0.643729
0.25, 0, 0.0378265, 0.0360126, 0.055, 0.27916, 0.647001
0.25, 0, 0.0414631, 0.0356868, 0.055, 0.283563, 0.639287
0.25, 0, 0.0408899, 0.0432404, 0.055, 0.284339, 0.631531
0.25, 0, 0.0409739, 0.0424679, 0.055, 0.295271, 0.621288
0.25, 0, 0.0349126, 0.0393484, 0.055, 0.288438, 0.637301
0.25, 0, 0.0383747, 0.0382089, 0.055, 0.294636, 0.62878
0.25, 0, 0.0376468, 0.0356008, 0.055, 0.291457, 0.635296
0.25, 0, 0.0402876, 0.0441265, 0.055, 0.289446, 0.626139
0.25, 0, 0.0382832, 0.0379074, 0.055, 0.283503, 0.640306
0.25, 0, 0.0417294, 0.0378136, 0.055, 0.2902, 0.630257
0.25, 0, 0.0418324, 0.0355218, 0.055, 0.278806, 0.64384
0.25, 0, 0.0442076, 0.0365361, 0.055, 0.29016, 0.629096
0.25, 0, 0.0461614, 0.0385919, 0.06, 0.297915, 0.617332
0.25, 0, 0.0449895, 0.043487, 0.06, 0.289411, 0.622112
0.25, 0, 0.0487, 0.0460104, 0.06, 0.29295, 0.61234
0.25, 0, 0.0459483, 0.0450829, 0.06, 0.292342, 0.616627
0.25, 0, 0.0405798, 0.0413239, 0.06, 0.292518, 0.625579
0.25, 0, 0.0411673, 0.0467229, 0.06, 0.30254, 0.60957
0.25, 0, 0.0435238, 0.0375925, 0.06, 0.281813, 0.637071
0.25, 0, 0.0446919, 0.0448562, 0.06, 0.291527, 0.618925
0.25, 0, 0.044413, 0.0451734, 0.06, 0.294572, 0.615842
0.25, 0, 0.0445978, 0.0419529, 0.06, 0.292027, 0.621423
0.25, 0, 0.0452116, 0.0468695, 0.06, 0.29115, 0.616769
0.25, 0, 0.0453722, 0.0388332, 0.06, 0.29155, 0.624245
0.25, 0, 0.0456474, 0.0422323, 0.06, 0.292423, 0.619697
0.25, 0, 0.04498, 0.0374065, 0.06, 0.284952, 0.632662
0.25, 0, 0.0491125, 0.043199, 0.06, 0.301371, 0.606317
0.25, 0, 0.0446235, 0.0429453, 0.06, 0.288548, 0.623883
0.25, 0, 0.0447806, 0.0439713, 0.06, 0.287686, 0.623562
0.25, 0, 0.0425058, 0.042836, 0.06, 0.296621, 0.618037
0.25, 0, 0.0516142, 0.0455583, 0.06, 0.288973, 0.613855
0.25, 0, 0.0405778, 0.0492213, 0.06, 0.296568, 0.613633
0.25, 0, 0.0455824, 0.0385567, 0.06, 0.292076, 0.623785
0.25, 0, 0.040989, 0.0405565, 0.06, 0.301327, 0.617127
0.25, 0, 0.0494576, 0.0482277, 0.06, 0.28935, 0.612964
0.25, 0, 0.0439949, 0.0441042, 0.06, 0.286037, 0.625864
0.25, 0, 0.0463577, 0.0471409, 0.06, 0.296032, 0.61047
0.25, 0, 0.0495803, 0.039446, 0.06, 0.275017, 0.635957
0.25, 0, 0.0405736, 0.0456453, 0.06, 0.300359, 0.613422
0.25, 0, 0.0508329, 0.0362225, 0.06, 0.283384, 0.629561
0.25, 0, 0.04482, 0.044296, 0.06, 0.293292, 0.617592
0.25, 0, 0.0429275, 0.0415453, 0.06, 0.305478, 0.610049
0.25, 0, 0.0428415, 0.044735, 0.06, 0.296238, 0.616185
0.25, 0, 0.0482458, 0.0409529, 0.06, 0.291938, 0.618863
0.25, 0, 0.0429958, 0.0432004, 0.06, 0.286948, 0.626856
0.25, 0, 0.0437942, 0.0471231, 0.06, 0.303537, 0.605546
0.25, 0, 0.0439285, 0.0460695, 0.06, 0.297108, 0.612894
0.25, 0, 0.0437518, 0.0398597, 0.06, 0.296509, 0.61988
0.25, 0, 0.0439546, 0.0446589, 0.06, 0.299523, 0.611864
0.25, 0, 0.0475751, 0.0439147, 0.06, 0.280811, 0.6277
0.25, 0, 0.0447318, 0.0412624, 0.06, 0.28619, 0.627816
0.25, 0, 0.0486463, 0.0428991, 0.06, 0.292792, 0.615662
0.25, 0, 0.0421823, 0.0408962, 0.06, 0.284481, 0.632441
0.25, 0, 0.0447042, 0.0471092, 0.06, 0.300166, 0.608021
0.25, 0, 0.046218, 0.0390431, 0.06, 0.291315, 0.623424
0.25, 0, 0.0439684, 0.0426335, 0.06, 0.290375, 0.623023
0.25, 0, 0.0417625, 0.0402414, 0.06, 0.294938, 0.623058
0.25, 0, 0.0445791, 0.0414417, 0.06, 0.289472, 0.624507
0.25, 0, 0.0390791, 0.0495399, 0.06, 0.28078, 0.630601
0.25, 0, 0.0388759, 0.0414213, 0.06, 0.307567, 0.612135
0.25, 0, 0.0455447, 0.0434914, 0.06, 0.29668, 0.614284
0.25, 0, 0.0475907, 0.0468203, 0.06, 0.296566, 0.609023
0.25, 0, 0.048936, 0.0436973, 0.06, 0.277704, 0.629663
0.25, 0, 0.045077, 0.0466921, 0.06, 0.296966, 0.611265
0.25, 0, 0.0443239, 0.0451274, 0.06, 0.298489, 0.61206
0.25, 0, 0.0474649, 0.039781, 0.06, 0.30046, 0.612294
0.25, 0, 0.0442059, 0.0434181, 0.06, 0.284029, 0.628347
0.25, 0, 0.0465888, 0.0455572, 0.06, 0.281651, 0.626202
0.25, 0, 0.0468256, 0.0467776, 0.06, 0.301791, 0.604605
0.25, 0, 0.0453634, 0.0463851, 0.06, 0.286102, 0.62215
0.25, 0, 0.0424177, 0.0431409, 0.06, 0.298159, 0.616282
0.25, 0, 0.0438829, 0.0399228, 0.06, 0.294461, 0.621733
0.25, 0, 0.0462986, 0.0372602, 0.06, 0.292376, 0.624065
0.25, 0, 0.0439679, 0.040805, 0.06, 0.291272, 0.623955
0.25, 0, 0.0454364, 0.0428953, 0.06, 0.294418, 0.617251
0.25, 0, 0.0515948, 0.0411552, 0.06, 0.290514, 0.616736
0.25, 0, 0.0436889, 0.0424097, 0.06, 0.284683, 0.629218
0.25, 0, 0.045298, 0.0505824, 0.06, 0.277195, 0.626925
0.25, 0, 0.0392965, 0.0528041, 0.06, 0.29417, 0.613729
0.25, 0, 0.0450096, 0.0371252, 0.06, 0.289924, 0.627941
0.25, 0, 0.0411281, 0.0407423, 0.06, 0.303881, 0.614249
0.25, 0, 0.0385366, 0.0475559, 0.06, 0.284204, 0.629703
0.25, 0, 0.0458779, 0.0426955, 0.06, 0.292119, 0.619307
0.25, 0, 0.046261, 0.0420795, 0.06, 0.289396, 0.622264
0.25, 0, 0.047601, 0.0450704, 0.06, 0.291613, 0.615716
0.25, 0, 0.0496905, 0.0404235, 0.06, 0.28291, 0.626976
0.25, 0, 0.0444522, 0.0449301, 0.06, 0.28243, 0.628187
0.25, 0, 0.0421922, 0.0388348, 0.06, 0.29542, 0.623553
0.25, 0, 0.0422333, 0.0455585, 0.06, 0.291023, 0.621186
0.25, 0, 0.0399727, 0.0447037, 0.06, 0.312927, 0.602396
0.25, 0, 0.0404752, 0.0407322, 0.06, 0.290692, 0.628101
0.25, 0, 0.0507554, 0.0436699, 0.06, 0.286049, 0.619526
0.25, 0, 0.0410139, 0.0457046, 0.06, 0.305856, 0.607425
0.25, 0, 0.0484063, 0.0464446, 0.06, 0.293107, 0.612042
0.25, 0, 0.0424278, 0.0470683, 0.06, 0.295214, 0.61529
0.25, 0, 0.0461541, 0.0407151, 0.06, 0.299655, 0.613476
0.25, 0, 0.0456188, 0.0442929, 0.06, 0.295406, 0.614682
0.25, 0, 0.0475241, 0.0436282, 0.06, 0.304284, 0.604564
0.25, 0, 0.0453169, 0.0421884, 0.06, 0.286685, 0.625809
0.25, 0, 0.0478652, 0.0433832, 0.06, 0.295983, 0.612768
0.25, 0, 0.0425832, 0.0412835, 0.06, 0.29199, 0.624143
0.25, 0, 0.0447564, 0.0453122, 0.06, 0.29336, 0.616571
0.25, 0, 0.0415055, 0.0399262, 0.06, 0.288838, 0.62973
0.25, 0, 0.050048, 0.0416752, 0.06, 0.294216, 0.614061
0.25, 0, 0.0414757, 0.0437841, 0.06, 0.296663, 0.618077
0.25, 0, 0.0431486, 0.0424122, 0.06, 0.296939, 0.6175
0.25, 0, 0.0371661, 0.0426749, 0.06, 0.297368, 0.622791
0.25, 0, 0.0422948, 0.0422685, 0.06, 0.303056, 0.612381
0.25, 0, 0.0440811, 0.0413144, 0.06, 0.295474, 0.61913
0.25, 0, 0.0398116, 0.0412101, 0.06, 0.305274, 0.613704
0.25, 0, 0.0471337, 0.040277, 0.06, 0.280902, 0.631687
0.25, 0, 0.044715, 0.0458076, 0.06, 0.299942, 0.609536
0.25, 0, 0.0539799, 0.0399975, 0.065, 0.298719, 0.607303
0.25, 0, 0.0508619, 0.0511044, 0.065, 0.299963, 0.598071
0.25, 0, 0.0486362, 0.0517413, 0.065, 0.297337, 0.602285
0.25, 0, 0.0473047, 0.0529082, 0.065, 0.305567, 0.59422
0.25, 0, 0.0508242, 0.0477088, 0.065, 0.296355, 0.605112
0.25, 0, 0.0546395, 0.053582, 0.065, 0.292685, 0.599094
0.25, 0, 0.0435023, 0.0427357, 0.065, 0.30007, 0.613692
0.25, 0, 0.0445931, 0.0455758, 0.065, 0.299726, 0.610105
0.25, 0, 0.053012, 0.0452824, 0.065, 0.296624, 0.605082
0.25, 0, 0.048023, 0.0470971, 0.065, 0.290138, 0.614742
0.25, 0, 0.0500631, 0.0458145, 0.065, 0.29982, 0.604303
0.25, 0, 0.0560426, 0.0481202, 0.065, 0.283212, 0.612625
0.25, 0, 0.0497087, 0.0473774, 0.065, 0.287365, 0.615549
0.25, 0, 0.0482892, 0.0435653, 0.065, 0.295712, 0.612433
0.25, 0, 0.0489388, 0.0461408, 0.065, 0.297352, 0.607569
0.25, 0, 0.0485699, 0.0429224, 0.065, 0.284034, 0.624474
0.25, 0, 0.0488371, 0.0468683, 0.065, 0.309084, 0.595211
0.25, 0, 0.0520398, 0.0497101, 0.065, 0.292149, 0.606101
0.25, 0, 0.0492049, 0.0455098, 0.065, 0.29109, 0.614195
0.25, 0, 0.0519244, 0.0502193, 0.065, 0.307877, 0.589979
0.25, 0, 0.0527299, 0.0449772, 0.065, 0.295383, 0.60691
0.25, 0, 0.0510385, 0.0481174, 0.065, 0.290419, 0.610425
0.25, 0, 0.0503168, 0.0482831, 0.065, 0.296179, 0.605221
0.25, 0, 0.049391, 0.0521986, 0.065, 0.292581, 0.60583
0.25, 0, 0.0484098, 0.0561833, 0.065, 0.293997, 0.60141
0.25, 0, 0.047002, 0.0512056, 0.065, 0.290737, 0.611056
0.25, 0, 0.0474847, 0.0427606, 0.065, 0.303113, 0.606642
0.25, 0, 0.0525214, 0.0424962, 0.065, 0.288906, 0.616076
0.25, 0, 0.052516, 0.0462719, 0.065, 0.302268, 0.598944
0.25, 0, 0.0542846, 0.0484987, 0.065, 0.296626, 0.60059
0.25, 0, 0.0515092, 0.0508174, 0.065, 0.293125, 0.604549
0.25, 0, 0.0506309, 0.0496477, 0.065, 0.291343, 0.608379
0.25, 0, 0.0525585, 0.0461067, 0.065, 0.298847, 0.602488
0.25, 0, 0.0476026, 0.0500538, 0.065, 0.29097, 0.611374
0.25, 0, 0.0518453, 0.0452441, 0.065, 0.309208, 0.593703
0.25, 0, 0.0525166, 0.0475403, 0.065, 0.293977, 0.605966
0.25, 0, 0.0553432, 0.0432043, 0.065, 0.301203, 0.600249
0.25, 0, 0.0475896, 0.0482569, 0.065, 0.292188, 0.611965
0.25, 0, 0.047586, 0.0476113, 0.065, 0.294328, 0.610475
0.25, 0, 0.0490799, 0.0443811, 0.065, 0.298869, 0.60767
0.25, 0, 0.0465451, 0.0537855, 0.065, 0.30875, 0.59092
0.25, 0, 0.0502335, 0.0553668, 0.065, 0.295739, 0.598661
0.25, 0, 0.0484151, 0.0499108, 0.065, 0.299147, 0.602527
0.25, 0, 0.0488064, 0.0482636, 0.065, 0.299662, 0.603268
0.25, 0, 0.0548136, 0.0417535, 0.065, 0.294547, 0.608886
0.25, 0, 0.0544213, 0.0497073, 0.065, 0.29578, 0.600092
0.25, 0, 0.0490731, 0.0445977, 0.065, 0.292559, 0.61377
0.25, 0, 0.050627, 0.0443699, 0.065, 0.295309, 0.609694
0.25, 0, 0.0482016, 0.0469211, 0.065, 0.301507, 0.60337
0.25, 0, 0.0514886, 0.0490102, 0.065, 0.291955, 0.607546
0.25, 0, 0.0495554, 0.0449201, 0.065, 0.297032, 0.608493
0.25, 0, 0.047301, 0.0484676, 0.065, 0.281971, 0.622261
0.25, 0, 0.0488265, 0.0538529, 0.065, 0.295498, 0.601822
0.25, 0, 0.0511914, 0.0448876, 0.065, 0.293775, 0.610146
0.25, 0, 0.0479752, 0.0501003, 0.065, 0.30187, 0.600055
0.25, 0, 0.0478939, 0.0448462, 0.065, 0.292624, 0.614636
0.25, 0, 0.0497127, 0.0432491, 0.065, 0.299624, 0.607414
0.25, 0, 0.0471104, 0.0481992, 0.065, 0.292173, 0.612517
0.25, 0, 0.0519725, 0.0428433, 0.065, 0.299423, 0.605761
0.25, 0, 0.0456046, 0.0481107, 0.065, 0.311886, 0.594399
0.25, 0, 0.0444964, 0.0456761, 0.065, 0.300455, 0.609373
0.25, 0, 0.0518651, 0.0483841, 0.065, 0.293479, 0.606272
0.25, 0, 0.0511512, 0.0484268, 0.065, 0.293085, 0.607337
0.25, 0, 0.0483596, 0.0427022, 0.065, 0.303925, 0.605013
0.25, 0, 0.0449986, 0.0488543, 0.065, 0.292889, 0.613258
0.25, 0, 0.0504208, 0.0421323, 0.065, 0.293896, 0.613551
0.25, 0, 0.0547802, 0.0456282, 0.065, 0.289638, 0.609953
0.25, 0, 0.0470321, 0.0507337, 0.065, 0.299072, 0.603162
